1299,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,280,165,0.371026667,250000,3,25000,1481.8125,1821.5,384.3333333,758,57048.6603,419825.8929,30858.77778,267168,1545.518519,1767.5,384.3333333,689,63049.26886,394754.4643,30858.77778,220110,145,80,33,22,1.415448122,2.025325366,2.524053712,3.459232041,145,80,33,22,1.417122867,2.026278475,2.524053712,3.464773637,1633.627451,2024,526,353.8571429,47118.60633,168838.3956,24781.41191,13442.42667,1818.081081,2004.941176,528.4285714,417.6,59794.2043,169495.474,26036.54082,21599.76,145,80,33,22,1.328832411,1.50646063,1.841765368,1.944782453,145,80,33,22,1.329696492,1.513640906,1.863284763,2.023342913,1640.584784,1924.495389,539.8624241,438.1998525,62350.3003,415216.3165,73353.92167,43561.00229,0,0,0,0,1670.706941,1870.292767,539.4645493,425.7102298,64232.9523,393778.5924,73152.05909,43276.30203,0,0,0,0,145,80,33,22,1.384019275,1.944703578,2.67054893,2.53022649,145,80,33,22,1.381778637,1.948771095,2.66917497,2.588644701,1847.791891,1992.398659,927.8470046,466.0108799,55072.90874,122259.4503,99442.90183,12884.95003,0,0,0,0,1965.423544,1945.924234,851.1827566,465.4336557,67544.09716,131539.9796,90439.54376,21960.51981,0,0,0,0,145,80,33,22,1.308464821,1.426776315,1.95540121,1.637493426,145,80,33,22,1.321026131,1.458551239,2.009166206,1.892223183
1300,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,282,191,0.360789333,250000,3,25000,2623,2451.714286,465.6666667,543,316705.9858,670116.5816,45694.44444,134912,2396.176471,2340.857143,437.6666667,509,264645.1488,609719.2347,40211.11111,118320,143,96,27,16,1.55145885,1.938238595,2.471216212,3.432516043,143,96,27,16,1.555546676,1.939422064,2.475332987,3.436282046,2232.945946,2981.75,745.6666667,598.25,109117.1965,481852.9464,60231.11111,53363.2125,2073.5,2721.928571,624.3333333,483.5,94389.75,407881.7337,41927.11111,34641.75,143,96,27,16,1.360539254,1.591785388,1.917376223,2.115690294,143,96,27,16,1.363391756,1.599774324,1.921872448,2.120821266,2505.71543,2975.387768,692.1918667,465.1987599,82645.65851,838875.1879,93082.14881,88493.12445,0,0,0,0,2294.854872,2896.549688,680.2705751,436.5265286,109782.6486,884303.2247,93741.08609,77899.51546,0,0,0,0,143,96,27,16,1.268209219,1.837660798,2.3547008,3.260688996,143,96,27,16,1.349895758,1.897685868,2.395034242,3.26782645,2282.418554,2899.912748,611.0693132,509.9047091,56652.03173,271058.7274,17142.97195,24587.36768,0,0,0,0,2098.587991,2595.801168,565.2849062,416.1538039,64685.32749,286248.3152,20203.77858,19019.13164,0,0,0,0,143,96,27,16,1.242823443,1.434555316,1.54341861,1.835612435,143,96,27,16,1.288963986,1.514071207,1.663398508,1.928294073
1301,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,261,168,0.361912,250000,3,25000,1892.875,1689,1609,241,115145.3254,272090,1231650,25410,1745.565217,1619,1504,241,97630.4644,249480,1074570,25410,138,79,34,10,1.455751071,1.857515331,3.471060247,3.397974101,138,79,34,10,1.458537796,1.858692715,3.473819851,3.397974101,1654.363636,1835.363636,1066.5,741.5,53467.85907,146523.5294,199871.6049,148128.75,1773.294118,2019,1235.666667,615,62622.14533,184414.1176,339671.1111,101640,138,79,34,10,1.346038181,1.525342134,2.253508977,2.635098699,138,79,34,10,1.347429856,1.535235272,2.461737441,2.638605777,1872.278784,1672.570972,1535.293432,195.0757089,81822.95477,208865.4637,1045489.11,14179.14823,0,0,0,0,1850.368008,1721.897583,1454.669479,193.403165,92637.37333,255479.9088,942512.2947,13835.46738,0,0,0,0,138,79,34,10,1.378657413,1.735049191,3.353274784,3.169441352,138,79,34,10,1.412941368,1.802956951,3.364616857,3.159607044,1712.775332,1741.813585,982.6190609,749.0873629,48721.79825,106618.7508,142111.0051,112873.2046,0,0,0,0,1878.790443,1945.496995,1112.439697,668.5502904,63945.59269,145305.9922,227098.5786,107775.3064,0,0,0,0,138,79,34,10,1.314413312,1.464111676,2.118106441,2.338383233,138,79,34,10,1.327414273,1.486172438,2.288227661,2.517801591
1302,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,274,156,0.337373333,250000,3,25000,2773.625,2026.142857,617.6666667,107,406241.7322,451835.6633,82231.11111,4752,2596.2,1866.428571,564.3333333,107,357634.44,381989.1837,68311.11111,4752,150,85,31,8,1.598944548,1.934007105,2.477395381,3.42920498,150,85,31,8,1.603561286,1.936299625,2.482624289,3.42920498,2504.65625,2877.133333,427.8,226.25,178288.9567,414655.0678,13430.78189,5510.8125,2548.576923,2217.8,463,192.5,187495.5964,244178.94,16704,3966.75,150,85,31,8,1.41721642,1.562336709,1.75202564,1.912684098,150,85,31,8,1.420486821,1.565469672,1.77511209,1.916935823,2535.389096,1874.528588,589.194098,110.855828,17479.5725,352239.8789,66837.88451,4997.093603,0,0,0,0,2560.336264,1867.55645,538.3612552,110.851856,165658.4344,345179.8035,55340.64684,4996.836584,0,0,0,0,150,85,31,8,1.114660449,1.883538766,2.37275659,3.384062374,150,85,31,8,1.389083044,1.876526872,2.374812136,3.384106508,2601.207907,2366.221164,464.095705,332.3293429,41585.82867,156974.4424,14933.15514,16837.77548,0,0,0,0,2745.043241,2108.16721,464.7189551,284.2458886,150973.778,170323.2394,15859.89085,12874.66301,0,0,0,0,150,85,31,8,1.176776998,1.401978852,1.720255246,2.128146778,150,85,31,8,1.338893964,1.485496374,1.746537082,2.168192879
1303,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,293,174,0.365465333,250000,3,25000,2590.875,1034.681818,1691,103,331588.4789,34899.81447,1362060,1310.4,2340.625,994,1655,96.5,268959.7362,32201.81818,1304100,1140.75,142,104,35,12,1.57569202,1.476316622,3.471671715,2.119600661,142,104,35,12,1.577879982,1.478842806,3.472512319,2.126711625,2228.333333,1316.272727,1367,259,97008.93063,30447.65684,417582,4676.037809,2119.485714,1323.852941,1259,246,87969.86449,31223.10986,353430,4446,142,104,35,12,1.33775354,1.324022087,2.462296234,1.703416872,142,104,35,12,1.339559781,1.326363893,2.464617538,1.729164038,2726.884266,1189.083583,1544.846674,108.958914,310039.8424,39666.87223,1056634.834,1456.744426,0,0,0,0,2538.64156,1114.095547,1498.740879,102.458914,281869.836,37921.1846,992981.2702,1276.368381,0,0,0,0,142,104,35,12,1.518050505,1.428720154,3.351996839,2.104184609,142,104,35,12,1.535717703,1.454149402,3.35181604,2.109005769,2553.883333,1506.982884,1235.858893,336.2287518,114492.8389,24169.0329,244242.0474,8329.367283,0,0,0,0,2445.970731,1452.026282,1173.20979,280.4153507,114948.2763,33853.27243,238087.8452,6558.816573,0,0,0,0,142,104,35,12,1.314732916,1.241753453,2.171224336,1.718112922,142,104,35,12,1.332264249,1.305110306,2.236827051,1.783431942
1304,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,287,162,0.334269333,250000,3,25000,1819,2480.428571,498.5,152,92524.7721,684076.6837,72843.75,1967.142857,1835,2274.714286,471.5,128,95200,573398.7245,64968.75,1363.714286,155,89,26,17,1.426676281,1.932515007,2.833541983,1.872929873,155,89,26,17,1.429018595,1.934568867,2.837751937,1.887088153,2296.1,2339,469.5714286,307.25,108937.8744,194044.9219,19327.04082,6566.347147,2251.823529,1925,404,269,105549.5152,130968,14175,5197.5,155,89,26,17,1.350355681,1.462469466,1.822046597,1.710806312,155,89,26,17,1.352405677,1.466181123,1.827232473,1.732798408,1758.526462,3186.34694,751.8272913,212.8985811,63743.71389,192549.3184,209926.273,5554.216094,0,0,0,0,1778.503431,2996.477013,710.135939,192.4149219,70658.99829,225021.0103,187327.9418,4488.425562,0,0,0,0,155,89,26,17,1.358953043,1.31823924,3.111417048,2.055668993,155,89,26,17,1.375465767,1.373939428,3.118052368,2.06110968,2270.511287,1887.357977,501.6222748,358.3580556,78970.08862,64877.9049,16239.59693,7127.340956,0,0,0,0,2249.763544,1881.383906,441.5243956,290.4009487,86715.16093,105368.6268,13125.08422,5476.357093,0,0,0,0,155,89,26,17,1.295920146,1.318148845,1.67543464,1.612143185,155,89,26,17,1.315455438,1.422052319,1.699827433,1.68399806
1305,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,297,191,0.364846667,250000,3,25000,2324.272727,835.3333333,831,611,196474.9784,21960.18011,208000,171666,2148,845.8571429,783,611,167622,22821.15028,184240,171666,146,103,31,17,1.484087602,1.480883821,2.828501694,3.435262668,146,103,31,17,1.486952925,1.483720328,2.831647319,3.435262668,2661.8,1075.705882,468.3333333,481.4,170361.4484,16173.2256,18685.33163,30704.82188,2473.5,1073.666667,501.8571429,449,147871.3306,16299.11111,23122.44898,30240,146,103,31,17,1.376342772,1.290681327,1.819213783,2.04435167,146,103,31,17,1.379396096,1.292639866,1.853987964,2.137306161,2178.228341,890.9114339,662.2619406,613.264204,100538.5778,20190.43077,101799.7138,166902.2513,0,0,0,0,1996.91753,950.1452957,633.2837881,612.443446,98591.0514,24246.89863,93883.39389,166732.535,0,0,0,0,146,103,31,17,1.355230814,1.419982692,2.546879485,3.373551419,146,103,31,17,1.391164871,1.429435915,2.560823865,3.376511474,2349.160121,1113.961441,543.0286362,552.6652853,66739.08494,11050.42244,17019.11369,11749.03147,0,0,0,0,2200.283454,1115.894056,574.2221403,535.2083756,80348.80116,16056.63029,28307.45424,40427.46189,0,0,0,0,146,103,31,17,1.25739528,1.225385491,1.634844594,1.480881701,146,103,31,17,1.308883928,1.276660896,1.809786353,2.083362239
1306,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,292,166,0.355641333,250000,3,25000,2085.8,3501,565.6666667,449,194840.404,1601414.571,68802.77778,91800,2163.764706,3209.166667,531.6666667,449,214042.8789,1341926.099,60546.44444,91800,140,102,33,17,1.551252093,2.026219704,2.492484298,3.454539384,140,102,33,17,1.556401635,2.028072467,2.496667652,3.454539384,2484.125,3636.1875,1175.4,749,181108.1946,680403.6624,191047.36,114375,2638.52,2876.133333,1032.6,641,208676.3904,426199.3511,146874.56,83460,140,102,33,17,1.423260978,1.570515646,2.063589814,2.368167545,140,102,33,17,1.426766022,1.576247973,2.066472971,2.372020988,2443.368328,4251.708159,545.732041,484.889888,225646.0956,2445924.395,57052.32133,107103.6931,0,0,0,0,2304.790175,3914.233456,518.5991955,484.889888,218641.2783,2127146.83,52579.78239,107103.6931,0,0,0,0,140,102,33,17,1.491836661,2.042754768,2.383616573,3.444977145,140,102,33,17,1.519740593,2.063483385,2.409355415,3.444977145,2781.097456,3170.565015,1305.290397,619.8210628,193802.3235,360444.0847,239810.6564,59752.17997,0,0,0,0,2695.271187,2761.97141,1152.869933,526.2569804,195176.631,329379.1987,192063.4187,42943.25969,0,0,0,0,140,102,33,17,1.383291474,1.462111578,2.071978578,2.148408808,140,102,33,17,1.39986768,1.519055086,2.095664888,2.153763987
1307,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,292,181,0.346094667,250000,3,25000,2215.954545,2825.857143,575,207,178450.0492,895003.1633,70992,11648,2069.857143,2590.285714,543,191,155583.2282,749621.9388,63104,9856,150,96,31,15,1.486867941,1.934950772,2.48149702,2.792785502,150,96,31,15,1.48963764,1.936906453,2.485018761,2.801548505,2000.627907,1887.035714,535.8888889,660.3333333,75568.95178,117549.9314,24668.87755,70583.33333,1945.222222,1920.52381,597.8571429,807,71916.71004,124857.4562,33151.02041,186648,150,96,31,15,1.33583616,1.450385603,1.814302724,2.171758176,150,96,31,15,1.337997015,1.456593278,1.848107796,2.719203605,2227.46373,2517.239652,520.0853347,267.4338169,140428.2835,409173.8662,17556.4041,23415.52215,0,0,0,0,2105.603579,2421.760355,489.6366848,249.592096,127453.9357,419031.1412,17596.75551,20154.09396,0,0,0,0,150,96,31,15,1.420093797,1.663798344,1.684754148,2.993577847,150,96,31,15,1.426010942,1.708098795,1.742897563,2.988806955,2344.633344,2003.538015,629.8313874,908.2161845,89585.19585,93054.03936,23387.59928,202666.886,0,0,0,0,2254.361325,2014.826181,595.5998963,795.4791218,92369.24906,104899.5839,25867.86474,172201.8388,0,0,0,0,150,96,31,15,1.304836246,1.3654179,1.636666109,2.540866801,150,96,31,15,1.325267036,1.388898701,1.72889273,2.65903456
1308,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,284,179,0.321961333,250000,3,25000,2114,2591,383,259,201993.2367,642286.2305,23654.4,29640,2024,2726,359,246,185850,734775,20664,26676,134,107,31,12,1.551652873,1.852947399,2.268828204,3.432737176,134,107,31,12,1.554903232,1.868716797,2.274023892,3.43759126,2195.818182,1828.25,418.2,506,112954.4592,111539.3952,11390.91529,40075.75,1961,2148.714286,390.1111111,584,89935.54839,160712.0816,10095.01235,94380,134,107,31,12,1.37354891,1.457600756,1.699606105,2.147445727,134,107,31,12,1.37656022,1.464056265,1.712714351,2.682466457,2541.187465,2424.745289,357.4574549,263.812522,239566.598,441241.2791,15688.65781,30407.47741,0,0,0,0,2389.58973,2619.306626,332.2877829,248.3676524,226566.1382,551800.2069,13179.15832,26887.64188,0,0,0,0,134,107,31,12,1.483640756,1.7344366,2.067503913,3.410075398,134,107,31,12,1.505485438,1.76372536,2.057848079,3.41626391,2255.202499,1681.984513,451.4761558,782.8225131,102081.5264,59865.56511,11955.38871,124814.7112,0,0,0,0,2123.14381,1994.180403,412.2128945,735.7152852,98890.66183,109348.5435,10780.04327,162510.6787,0,0,0,0,134,107,31,12,1.34120305,1.35347212,1.650972422,2.353400537,134,107,31,12,1.360634457,1.406135855,1.689282706,2.770125023
1309,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,245,163,0.397672,250000,3,25000,2349,1145.666667,195,209,362803.8462,86988.28632,3696,11830,2129,1117,181,194,296397.6923,83850,3146,10140,119,85,27,14,1.682215876,1.707274089,1.988869668,2.773457434,119,85,27,14,1.684574857,1.715268922,1.997210611,2.780828584,2091.8,1457.56,443.5,239,152447.449,71689.57984,16677,5250,2039,1396.5,419,239,146880,66980.17857,15435,6000,119,85,27,14,1.468427046,1.460499357,1.810899836,1.850906794,119,85,27,14,1.473172867,1.466808952,1.833789635,1.92698436,2313.907148,1258.368429,330.2388259,283.679513,262216.4415,92017.57708,15853.0664,22081.89262,0,0,0,0,2176.648057,1290.93715,319.9862448,268.9793963,265491.1122,99261.21458,14809.96103,20057.41385,0,0,0,0,119,85,27,14,1.570229668,1.646306271,2.185143634,2.743564504,119,85,27,14,1.621518116,1.654719863,2.18571792,2.763074237,1944.006735,1477.214318,489.42438,236.0249688,95862.13759,55943.31526,18853.16448,3372.912632,0,0,0,0,1951.453986,1501.086474,499.3790214,238.7794412,110124.9182,71390.45395,21466.36417,4839.547481,0,0,0,0,119,85,27,14,1.391193444,1.391828973,1.767789627,1.655715306,119,85,27,14,1.422035412,1.442802084,1.811242223,1.809013976
1310,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,281,184,0.363736,250000,3,25000,3314,1326.583333,959,272,590898.75,118180.1889,431520,32760,3008,1382.545455,929,272,484449,130807.9339,404550,32760,152,88,29,12,1.599455597,1.705646288,3.479707538,3.428365842,152,88,29,12,1.601259259,1.711438452,3.481565805,3.428365842,3518,1775.576923,1209,701,437542.6271,108109.8942,321255,136422,3239.818182,1783.45,1039,590.5,372527.5667,111693.8239,236340,96513.08333,152,88,29,12,1.464519067,1.4598403,2.442535959,2.678053047,152,88,29,12,1.467727315,1.466206059,2.446643959,2.682174552,2823.497662,1285.446742,592.7642309,287.5132224,252896.8105,79986.1369,83503.66637,35440.47184,0,0,0,0,2612.289851,1241.464472,574.0586248,287.2916053,228418.9088,79744.14477,77682.35823,35367.80801,0,0,0,0,152,88,29,12,1.441591062,1.578781913,2.577073702,3.364279868,152,88,29,12,1.458233879,1.604608298,2.571886199,3.363528955,3094.427782,1528.738086,882.9501623,526.3579713,185418.4067,37876.18806,64081.12474,35509.31122,0,0,0,0,2926.989631,1623.299763,786.2878142,472.9165042,200346.9468,68881.98349,57452.02447,37410.80137,0,0,0,0,152,88,29,12,1.33017864,1.301562024,1.766192889,2.004861896,152,88,29,12,1.36904991,1.394651973,1.832385649,2.202020353
1311,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,316,202,0.370241333,250000,3,25000,3821.666667,1989.285714,1119,479,696424.4469,433953.3673,383040,104400,3572.882353,1781,999,463,610713.4256,346153.5,304000,97440,182,80,39,15,1.558391833,1.929625029,2.841874653,3.429440067,182,80,39,15,1.561865594,1.932612228,2.847639589,3.43151775,2437.673913,1760,901.8571429,491.8,121921.3344,87117.49734,80338.16327,31044.15,2571.457143,1569.695652,753.2857143,479,138087.8661,69810.59263,55561.22449,33408,182,80,39,15,1.352031779,1.407388465,1.872770083,2.016242204,182,80,39,15,1.353907023,1.411909795,1.877909428,2.105203313,3221.414383,1515.32798,1173.558989,407.2483413,313972.0435,97176.1775,348372.5128,66409.09626,0,0,0,0,3113.036806,1466.039176,1056.365968,391.8943438,309040.3911,120743.25,278098.7818,61511.61866,0,0,0,0,182,80,39,15,1.430925491,1.523158466,2.609708415,3.235079711,182,80,39,15,1.445511355,1.622397835,2.601670391,3.240276423,2300.326661,1544.708243,895.2386975,675.8671819,80802.88688,28891.20554,58630.60935,55979.90182,0,0,0,0,2441.017066,1517.129076,769.6936879,592.0400656,98392.89304,45160.95406,47166.67094,54716.42472,0,0,0,0,182,80,39,15,1.299318646,1.254441859,1.722276163,1.975187146,182,80,39,15,1.311088881,1.334108319,1.768748435,2.147933178
1312,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,262,170,0.262796,250000,3,25000,2111,2233.285714,405,258,298688.6719,550831.2245,26308.8,13209,3023,2063.285714,398,258,668052,468666.5816,25376.4,13209,131,84,27,20,1.700808631,1.930632557,2.238401799,2.453078888,131,84,27,20,1.721735818,1.932594078,2.239481291,2.453078888,2486.692308,2419,750.3333333,335,288369.9953,286102.0571,61001.11111,10226.5625,3464,2175,671,331.5,596999.1176,234192,48576,10568.75,131,84,27,20,1.554498109,1.557768697,1.917233264,1.847558998,131,84,27,20,1.565859492,1.564727317,1.919943756,1.878012522,2901.069682,2694.157146,663.604992,611.4292266,59777.7971,700511.5606,76884.12686,133883.6173,0,0,0,0,3271.127036,2493.127458,654.4135292,589.0643034,454577.2674,608199.4841,74538.28307,124449.6727,0,0,0,0,131,84,27,20,1.188462194,1.846283295,2.263480659,3.05196835,131,84,27,20,1.516042083,1.856590396,2.261869679,3.05783497,2963.305878,2325.893594,726.74338,601.430783,142378.2021,186052.6093,32688.47943,23374.48276,0,0,0,0,3475.098631,2171.430542,685.424426,552.0029256,392583.1277,196895.8548,36362.14882,34091.18674,0,0,0,0,131,84,27,20,1.296892352,1.453072893,1.645862786,1.659957405,131,84,27,20,1.439176164,1.50990455,1.744122659,1.936717231
1313,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,280,186,0.383288,250000,3,25000,2616.3125,1749.333333,649,359,337989.344,261383.1111,91650,57960,2272.625,1640.555556,584,359,252857.1921,229088.1975,73710,57960,140,88,38,14,1.574589748,1.803223942,2.505159349,3.436789495,140,88,38,14,1.577606956,1.805033629,2.512530328,3.436789495,2475.3125,1591.464286,950.6,456.5,135470.2397,69106.45461,126182.16,32122.22222,2021.46875,1445.25,810.2,509,89139.92711,57343.8125,91016.64,50490,140,88,38,14,1.359365149,1.405129662,2.087922185,2.146659449,140,88,38,14,1.362189304,1.409401016,2.093258302,2.335874915,2349.39077,1585.023416,659.1505847,387.40114,173178.0969,141756.9488,78555.96311,66124.67274,0,0,0,0,2059.835785,1501.123912,600.1182364,371.6436,140709.8711,129373.7727,66657.48036,61001.6817,0,0,0,0,140,88,38,14,1.441897905,1.624836804,2.325085271,3.390976037,140,88,38,14,1.461377409,1.634071564,2.357284178,3.400592207,2590.723134,1572.677933,872.124205,819.9040917,120777.0904,50522.38473,72165.61511,152834.1052,0,0,0,0,2210.827445,1490.925043,799.729289,705.34503,98858.95721,54509.03102,69807.54308,120252.666,0,0,0,0,140,88,38,14,1.318585626,1.343198106,1.851000002,2.462112588,140,88,38,14,1.344332025,1.382583384,1.936002823,2.530737708
1314,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,285,177,0.374116,250000,3,25000,2982.933333,1544,753,475,504750.0511,149383.9956,169650,102102,2777.285714,1586.916667,695,433,440318.5959,160247.2569,144072,84630,142,102,28,13,1.620509177,1.67574505,2.819655579,3.405793995,142,102,28,13,1.625739814,1.680588167,2.823917658,3.410872556,2380.971429,1435.432432,484.75,315.4,134656.0808,47268.58816,20214.18367,12048.75,2263.166667,1492.5,458.8571429,328,122423.2482,52143.75,18788.44898,14805,142,102,28,13,1.375898394,1.373661855,1.814946417,1.992826449,142,102,28,13,1.378696126,1.376763197,1.837817045,2.077009469,2279.548396,1634.996763,722.5086331,409.8147565,140095.2693,155426.1701,151634.2344,67368.37901,0,0,0,0,2229.731073,1694.043925,665.1963842,365.0846628,158287.2973,170672.7347,128039.1067,52988.9364,0,0,0,0,142,102,28,13,1.405812813,1.642148772,2.786425027,3.221073748,142,102,28,13,1.448003922,1.64928964,2.790324531,3.219652871,2034.084828,1550.766494,603.9823029,512.6699506,60850.7984,51360.23198,38372.43308,39740.22463,0,0,0,0,1971.329306,1581.064112,584.5242629,430.304016,64227.8141,56191.67999,39058.12381,29649.66196,0,0,0,0,142,102,28,13,1.289762348,1.356283391,1.912540631,2.123945337,142,102,28,13,1.310286019,1.366342254,1.964953095,2.175319387
