580,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,314,223,0.357732222,3.00E+05,3,25000,1749.5,1161,626,579,69651.37669,82502,116622,42215.04,1733.967742,1119.5,609.5,631,68963.21878,76495.67308,110398.75,54562.66667,161,82,32,39,1.381849504,1.670045195,2.850258083,2.055859628,161,82,32,39,1.383999568,1.671227289,2.852210343,2.107621772,1870.678571,1754.296296,439,475.9230769,49814.70136,97540.4895,10953.00298,12226.69115,1845.8,1785.47619,454.4,449.9090909,48851.87478,103329.4735,12188.16,11194.15978,161,82,32,39,1.290191145,1.437510552,1.642060413,1.629623824,161,82,32,39,1.291793137,1.442856833,1.655054292,1.64311092,2033.984351,1325.339768,490.6072663,531.8632842,90000.36518,120544.2884,46063.98583,22967.27072,0,0,0,0,1949.098263,1264.856996,482.5500267,503.777408,84846.08212,108990.8367,45368.11348,21963.18391,0,0,0,0,161,82,32,39,1.366089245,1.710997495,2.392276104,1.80239647,161,82,32,39,1.37327476,1.710547682,2.411570782,1.84025275,2071.294731,1672.722607,511.0091162,465.4739681,60037.97527,78705.19536,14740.75683,8374.397794,0,0,0,0,2006.84735,1783.276812,527.4357557,421.8027277,57545.04587,100672.1578,17719.24678,7234.845944,0,0,0,0,161,82,32,39,1.284509679,1.409207834,1.630809498,1.515655397,161,82,32,39,1.288727007,1.436803216,1.677766286,1.537674561
581,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,316,212,0.353656667,3.00E+05,3,25000,3785.666667,1225.4,419,472.8,777844.4444,122127.6269,36855,14420.74909,3359,1287,389,413,609000,138460,31590,10839.27273,159,83,29,45,1.599697827,1.797180475,2.491712472,1.715641103,159,83,29,45,1.601753419,1.807575793,2.497794526,1.722659964,3807,1577.62069,569,523.4,450808.6154,82945.84163,28336.84298,10566.66,3211.8,1792.4,551.8571429,400.7333333,318289.6246,111224.96,27702.09184,6019.304444,159,83,29,45,1.430097006,1.453888287,1.816452684,1.516498304,159,83,29,45,1.432155082,1.46057532,1.838458272,1.525790603,3849.82494,1204.103658,934.9071,494.8576152,511395.3519,88163.61059,353217.5877,11473.73722,0,0,0,0,3472.286791,1196.823248,895.5119278,437.0309911,454187.8197,101744.7132,322521.9933,9738.678889,0,0,0,0,159,83,29,45,1.456837622,1.66584402,3.230564025,1.584511336,159,83,29,45,1.483846173,1.733733397,3.227396076,1.625517225,3855.726089,1766.815516,952.3699608,574.2429033,354442.1338,48490.91351,106969.085,10520.95373,0,0,0,0,3446.344204,1871.290633,917.431124,471.4152719,317178.2912,109372.4212,118810.3978,9162.948727,0,0,0,0,159,83,29,45,1.368391072,1.290770746,1.961736984,1.456983343,159,83,29,45,1.395650454,1.432508084,2.083262538,1.54433192
582,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,287,228,0.358778889,3.00E+05,3,25000,1578.375,1746.222222,1022,612.3333333,78437.13628,259676.0494,317130,42699.68254,1485.130435,1566.777778,956,565.6666667,69298.90832,207852.4938,276892,36239.68254,132,84,32,39,1.456497001,1.799360735,2.82285563,1.983695681,132,84,32,39,1.459035167,1.802334109,2.825797986,1.987388567,2127,2146.368421,737.375,642.3333333,114542.8182,207176.1312,43841.01563,25540.17431,2055.75,2007.125,630.125,603,107713.4159,184407.8906,31775.39063,23226.54545,132,84,32,39,1.391174622,1.533327673,1.767498004,1.665949437,132,84,32,39,1.393733511,1.54087192,1.771361747,1.68257028,1827.856852,1503.041913,663.9552267,754.4928741,93396.05218,130186.6483,77219.71619,1900.527777,0,0,0,0,1661.089964,1361.120184,623.4363129,719.1720175,84850.82526,112174.9216,67582.72458,22059.48453,0,0,0,0,132,84,32,39,1.419621439,1.633257511,2.27973664,1.126721799,132,84,32,39,1.447817871,1.657793778,2.279071006,1.52656044,2431.457957,1885.172069,724.5363259,792.1245048,132054.7966,100612.3153,30571.61515,10687.20903,0,0,0,0,2237.869152,1769.748096,645.6328593,728.1216285,127581.8955,105103.6218,26079.95926,25573.58329,0,0,0,0,132,84,32,39,1.360482164,1.408510355,1.62779173,1.307070377,132,84,32,39,1.391093416,1.452843695,1.660654589,1.566566302
583,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,292,205,0.386746667,3.00E+05,3,25000,2124,1618.428571,1325,1286,231737.679,141584.3265,831402,505362,2090.666667,1521.857143,1325,1187,226248.6111,124656.7347,831402,429660,124,103,33,32,1.592232534,1.615109104,3.476632588,2.814174413,124,103,33,32,1.595716047,1.616750575,3.476632588,2.816966277,2054.147059,1416,815,1068.2,119485.0604,34046.89505,71043.73457,156673.44,2324,1306.428571,837.6666667,843.8,157384.6154,28996.89796,79393.77778,96983.04,124,103,33,32,1.416580425,1.315341573,1.915129555,2.061345965,124,103,33,32,1.419941023,1.317803047,1.947571164,2.067285998,2082.54125,2013.137704,849.4505454,737.3073143,129897.3912,233658.2363,186966.5731,79132.40005,0,0,0,0,2222.203286,1890.199742,835.9339778,687.9344579,223864.1669,204143.4218,174941.176,69786.66383,0,0,0,0,124,103,33,32,1.430011531,1.629581863,2.650021718,2.123489448,124,103,33,32,1.547296441,1.628816197,2.61263987,2.138065263,1947.040384,1593.890537,765.2918893,627.2633861,68846.6723,36759.67043,43304.75857,16106.59573,0,0,0,0,2145.377452,1461.152587,799.1059836,589.1673652,105540.8642,36940.39817,47800.85733,21941.14915,0,0,0,0,124,103,33,32,1.32399548,1.285339108,1.726682687,1.511710916,124,103,33,32,1.36752143,1.317841828,1.730550128,1.668965823
584,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,303,236,0.392264444,3.00E+05,3,25000,4454,934.5789474,447,797,1627290,35632.46979,42000,190190,4019,913.9411765,409.6666667,755,1320021.818,34408.96424,35077.77778,170352,149,100,27,27,1.765808708,1.549289333,2.473900187,2.811831772,149,100,27,27,1.767629942,1.554323088,2.480047378,2.814399616,3154.769231,1348.472222,816.6,895,331227.7493,39504.57075,88382.56,106474.6667,2946.826087,1301.551724,665.4,727,290953.6389,37190.0975,58243.36,69766.66667,149,100,27,27,1.450508541,1.363538038,2.041409759,2.039298713,149,100,27,27,1.454165025,1.366946113,2.046937315,2.044398527,3685.158161,1169.396153,380.4060297,600.5251798,578271.7925,46765.61996,5980.694545,40278.90837,0,0,0,0,3443.632866,1170.717957,361.1583185,609.0711646,572616.9102,62151.95775,8221.890345,56646.30558,0,0,0,0,149,100,27,27,1.5170056,1.480510734,1.52790322,1.946750492,149,100,27,27,1.55955659,1.568862654,1.686123977,2.161196125,2928.1223,1524.890376,722.8058234,578.863222,200205.2712,29676.01767,6927.153568,12651.65602,0,0,0,0,2939.519226,1505.30875,670.2456655,559.4297774,235494.4703,48894.25053,25396.51326,23134.34336,0,0,0,0,149,100,27,27,1.368268839,1.266303728,1.26315836,1.485015225,149,100,27,27,1.402579308,1.358682569,1.613446931,1.731469921
585,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,331,218,0.393341111,3.00E+05,3,25000,1868.037037,2342,353.75,395.3333333,117342.383,477972,11134.18825,10991.64444,1975,2133,367.5714286,331.5555556,134024.3478,394790,12557.7551,7567.48642,151,98,42,40,1.472873561,1.804386694,1.906940333,1.7616884,151,98,42,40,1.476260389,1.806594448,1.92675479,1.772482693,2066.2,2272.04,444.8421053,555.4285714,78081.14628,165257.4849,7773.097577,13831.19303,2073.594595,1934,490.4285714,415.3076923,79413.00219,120138.2609,9908.136054,7621.633136,151,98,42,40,1.329046622,1.438141414,1.527991153,1.555121874,151,98,42,40,1.330773678,1.443086663,1.537025177,1.568204233,2298.263108,1867.751468,257.9023264,342.6695152,134088.2155,192749.4902,1721.446151,1717.063353,0,0,0,0,2267.736592,1724.056806,258.2993536,297.6650314,147761.7394,170238.2241,2111.921841,1987.529671,0,0,0,0,151,98,42,40,1.393548477,1.614438431,1.452442912,1.306160885,151,98,42,40,1.423404291,1.63165894,1.509592779,1.400214467,2336.247909,2134.246653,417.5951707,442.1338387,84342.09548,97203.42709,3660.180967,2522.348855,0,0,0,0,2172.312746,1944.94224,447.9694232,379.3330683,77698.14927,106668.1411,6269.63156,3615.861656,0,0,0,0,151,98,42,40,1.296077776,1.347651539,1.368465115,1.276140469,151,98,42,40,1.308677058,1.410478095,1.460413102,1.41148668
586,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,284,191,0.403072222,3.00E+05,3,25000,2721.928571,1401.769231,356,1035,420225.6765,112999.9983,57120,239057,2525.428571,1278.846154,314,895,360340.898,93414.70499,44100,177632,130,93,20,41,1.620581049,1.641160091,3.504797635,2.490210032,130,93,20,41,1.622078095,1.643892635,3.519937825,2.496992615,2210.121212,1675.83871,527.5,579.3636364,123353.8983,70229.00066,31440.64,23509.024,2123.071429,1474.076923,532.4,540.3333333,114778.3327,54582.04865,34706.56,21238.31111,130,93,20,41,1.389040192,1.385261027,1.944844278,1.728687472,130,93,20,41,1.392078822,1.389890288,1.994934465,1.751353583,2981.417169,1560.241473,233.5870351,540.2253081,389132.5085,94723.65823,15264.28062,17411.95068,0,0,0,0,2781.573988,1450.306904,221.6355466,516.8598785,348277.5966,80634.17049,13983.57655,22284.56458,0,0,0,0,130,93,20,41,1.527737359,1.501878247,2.866236448,1.66419635,130,93,20,41,1.538745724,1.500303191,2.902713805,1.823017648,2142.838887,1404.354675,510.5757959,491.5603178,91441.71181,26172.17778,14835.95869,7261.978363,0,0,0,0,2113.556559,1327.588773,561.2714562,488.6831594,97322.02599,31618.58692,24801.92133,12424.09911,0,0,0,0,130,93,20,41,1.340193178,1.272377546,1.615073753,1.444053809,130,93,20,41,1.358496796,1.324252808,1.748448128,1.617171655
587,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,283,194,0.394494444,3.00E+05,3,25000,4487.75,1699.888889,991,276.5,2041757.813,268436.6403,461280,4278.392006,4171.875,1815.75,991,287.6,1760431.641,316871.4792,461280,4816.996364,132,85,30,36,1.871272625,1.846872683,3.481691878,1.688068664,132,85,30,36,1.872563369,1.861753843,3.481691878,1.700274092,3556.75,2047.363636,1621.333333,428.2,548148.2266,163831.7158,582958.4444,9373.374937,3368.333333,1991.333333,1363,432.9090909,496237.7778,158058.4444,410564,10085.09917,132,85,30,36,1.520270433,1.491929509,2.440336748,1.610745324,132,85,30,36,1.524549332,1.498425713,2.443976075,1.629445384,4698.635846,1817.366772,952.0421622,305.1077563,1702232.653,229830.8761,403623.5051,4167.837034,0,0,0,0,4372.27924,1928.560379,949.8832246,328.1950564,1444591.181,313377.5465,401814.5433,5811.258444,0,0,0,0,132,85,30,36,1.731568496,1.703059086,3.392804635,1.589851524,132,85,30,36,1.724376842,1.789765835,3.393142212,1.653601427,3450.661664,1675.409947,1055.910767,455.4935374,426858.9034,58300.42058,144420.6774,5510.583302,0,0,0,0,3213.831269,1867.75318,910.7410069,472.9198349,380568.9414,111091.6297,108244.3579,11152.72773,0,0,0,0,132,85,30,36,1.465508939,1.344298213,2.019461009,1.410818651,132,85,30,36,1.474758131,1.438066209,2.030722472,1.595259867
588,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,310,202,0.367176667,3.00E+05,3,25000,1884.391304,2254.25,869,398.9,156150.7713,541364.0004,353220,11023.04771,2227.705882,2403.714286,869,366.8888889,228034.4852,642574.0102,353220,9450.65679,147,92,29,42,1.55298835,1.913185321,3.485678948,1.758849116,147,92,29,42,1.559035003,1.935660204,3.485678948,1.775268656,2133.315789,2188.375,774,400.3333333,107522.9991,168649.6946,81412.11,6863.030767,2219,2017.1,899,419.0769231,118304.5161,145216.71,135720,7893.75317,147,92,29,42,1.379043578,1.462790175,2.064993388,1.564002919,147,92,29,42,1.381477412,1.468526436,2.216626434,1.57710528,1782.817133,1914.64223,933.4890556,371.8565136,96509.95947,263447.1914,398693.627,3530.760655,0,0,0,0,2077.741299,1890.715305,930.3930556,365.7440886,141373.1569,255217.6236,395539.3426,4603.053718,0,0,0,0,147,92,29,42,1.446192706,1.718506545,3.438170828,1.419434369,147,92,29,42,1.459578548,1.716133667,3.436269748,1.501319038,2001.236286,2117.850245,706.6973994,396.6428567,69534.02195,104440.885,31669.59322,3510.020929,0,0,0,0,2114.081941,1839.404217,645.2082363,396.4906745,85599.78634,90626.59889,39535.63847,4777.124354,0,0,0,0,147,92,29,42,1.319614667,1.364388254,1.658857517,1.384280285,147,92,29,42,1.33633106,1.39822343,1.853083118,1.460226603
589,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,286,213,0.408518889,3.00E+05,3,25000,3039,2973.4,1451,901,715722.9555,1349584.427,998976,142989.7778,3186.2,2727,1418,1051.333333,817140.1309,1132120,953568,246596.7778,127,87,32,40,1.747053017,2.137085324,3.469685738,2.277643297,127,87,32,40,1.76311138,2.139165324,3.470646959,2.486616863,2887.347826,2277.736842,654.875,606.5454545,372151.6269,235378.364,38648.86193,28591.89667,3176.411765,2111,630.7142857,629.375,466799.1696,205733.6471,37248.58163,33226.01563,127,87,32,40,1.534201767,1.535527911,1.829408153,1.772778825,127,87,32,40,1.543072992,1.543213177,1.852002282,1.808310289,2792.974582,2450.212719,1450.668185,747.3640934,267653.8088,492311.2416,973312.8972,201806.5336,0,0,0,1,2761.799661,2344.36732,1377.246613,668.6269954,372071.1177,533030.7411,877097.9736,3841.401797,0,0,0,0,127,87,32,40,1.457675901,1.767713257,3.424727625,3.129634213,127,87,32,40,1.564937004,1.855610814,3.428555044,1.212613168,2726.441784,2087.78441,937.689552,537.9255191,163081.0488,117017.4067,72579.30064,2900.829033,0,0,0,0,2746.796072,2076.768707,801.9554786,470.5537092,217023.7811,168912.6572,60285.91759,6960.736089,0,0,0,0,127,87,32,40,1.353480879,1.39472074,1.769516668,1.235396549,127,87,32,40,1.413152,1.49275006,1.840350507,1.456893772
590,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,302,207,0.37919,3.00E+05,3,25000,1422.645161,1356.176471,749,546.6,56904.1445,89439.37406,261000,40303.36,1566.92,1358.6,699,472.6,70792.79409,91229.16,226800,29805.22667,140,102,24,36,1.435374486,1.585538982,3.471217005,2.102460332,140,102,24,36,1.436703265,1.591240971,3.475604949,2.110781203,1816.673913,1692.441176,1786.5,681.4444444,67507.25407,76795.43802,966143.75,33333.61975,2049.909091,1754.12,1486.5,541.6666667,88243.92805,84456.3744,667143.75,20766.04444,140,102,24,36,1.352461771,1.403489824,2.773080767,1.722514882,140,102,24,36,1.353954822,1.407968359,2.776633924,1.729255688,1927.248187,1846.532581,740.1930185,820.8065909,115543.5974,163130.0529,247214.7696,38165.19693,0,0,0,0,1943.581034,1754.559254,691.7461296,720.5902818,119417.5942,169381.1864,215308.7608,35769.56245,0,0,0,0,140,102,24,36,1.44696204,1.56497242,3.418813135,1.617014322,140,102,24,36,1.450863464,1.617369461,3.422114589,1.70157497,2106.136602,2065.462437,1438.321766,808.0106965,85955.04353,46821.43348,342896.9749,15761.19959,0,0,0,0,2155.491167,1842.619925,1262.21999,683.5922296,95131.01673,78401.53809,299435.5703,22004.64644,0,0,0,0,140,102,24,36,1.337310445,1.240295274,2.180650847,1.372529928,140,102,24,36,1.347440898,1.36790646,2.28839761,1.557740742
591,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,275,162,0.332954444,3.00E+05,3,25000,1980,1983,290.3333333,184.1428571,185645.0184,339462.4,16994.44444,2711.020408,2043.875,1855,267.3333333,180.2857143,202307.3024,296032,14311.11111,2589.795918,132,95,22,26,1.569794285,1.806065978,2.465118509,1.875332427,132,95,22,26,1.576034534,1.807860753,2.472529235,1.877374044,1763.682927,1660.793103,309.5,192.7647059,76645.29914,85291.43478,7066.893424,1937.25,2070,1679,353.8571429,293,109263.1034,89186.08696,10240.16327,5233.2,132,95,22,26,1.391243406,1.436848752,1.753107025,1.66299266,132,95,22,26,1.393625063,1.442399059,1.793970423,1.68483085,2426.76547,1675.276692,292.2153424,215.36781,155189.849,141919.0544,17169.84084,3074.985179,0,0,0,0,2310.676228,1561.193875,269.1187935,208.0089156,189756.8197,124987.3789,14459.24678,2940.111402,0,0,0,0,132,95,22,26,1.396588095,1.585345013,2.461405318,1.754498601,132,95,22,26,1.474109457,1.59351645,2.468298422,1.77099463,2218.709519,1505.841928,292.7128571,222.3794623,57348.29511,51256.73201,6077.009993,2054.432208,0,0,0,0,2176.957987,1569.163216,338.8178307,298.6516064,105123.6785,60807.94951,8976.626297,4888.235125,0,0,0,0,132,95,22,26,1.251319035,1.366874148,1.738815478,1.562872751,132,95,22,26,1.361832106,1.384864512,1.774708636,1.639877268
592,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,280,209,0.386383333,3.00E+05,3,25000,2540,1798.111111,2013,309.8,426106.1538,301549.9132,1937468,6291.098552,2308.083333,1891,1975,282.6666667,350107.3595,344764.4444,1864356,5295.111111,120,87,37,36,1.681073998,1.847178778,3.469973698,1.744360865,120,87,37,36,1.6832004,1.862558978,3.470630964,1.761537871,2380.28,2019,949,375.5294118,209616.9466,160022.911,109549.44,6319.628906,2485.55,2008.333333,1078.2,415.25,233800.8239,161627.9532,162635.44,8204.927885,120,87,37,36,1.481464011,1.494175799,1.992591462,1.572705859,120,87,37,36,1.486672799,1.500404739,2.080867461,1.586696155,2528.517289,1709.883511,1101.956895,524.9494541,306110.7947,236501.1455,300735.1809,11565.83633,0,0,0,0,2451.731129,1786.801544,1068.316775,507.4208165,332101.5059,266449.981,277973.6804,19302.22926,0,0,0,0,120,87,37,36,1.559656926,1.77669367,2.587154211,1.531152833,120,87,37,36,1.611632824,1.789841737,2.571346036,1.760586511,2299.891796,1822.567881,1127.581899,569.9709024,131232.1417,98666.48862,106775.7225,8367.468124,0,0,0,0,2272.600273,1834.572126,1057.656951,508.195039,149081.8687,106013.6701,112922.1933,11070.43086,0,0,0,0,120,87,37,36,1.381958693,1.42173321,1.776578092,1.395621832,120,87,37,36,1.417344483,1.436292112,1.875314475,1.539494341
593,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,304,229,0.381265556,3.00E+05,3,25000,1793.896552,2263.8,1072,356.8181818,93853.9948,771843.84,350513.3333,11737.67361,1822.36,2111.8,1016.5,545.6666667,98065.91114,670039.3067,314577.0833,33711.11111,153,75,36,40,1.437352277,2.132982113,2.834715681,1.919005025,153,75,36,40,1.439796035,2.134860831,2.837226133,1.993222358,2124.2,1971,597.1666667,428.5238095,92454.23673,182149.8709,21490.31387,9313.734504,2114.235294,1939.533333,542.9,584.1818182,92359.34948,181504.5511,18289.87364,19417.39669,153,75,36,40,1.350614446,1.546131637,1.654653752,1.61540714,153,75,36,40,1.352447014,1.5560667,1.671901365,1.63876283,1986.859137,4195.390817,828.4945072,399.7786955,97980.12628,1775304.459,81008.41173,8557.93158,0,0,0,0,2061.692323,4146.786315,815.497377,469.2926749,116659.1879,2401504.086,90053.14409,12031.91493,0,0,0,0,153,75,36,40,1.393961237,1.855420044,1.979182727,1.642018216,153,75,36,40,1.416197251,2.056232555,2.072260369,1.637072209,2244.092132,2123.020609,573.3619899,487.3704812,81664.10449,124931.6419,11265.31128,7226.456285,0,0,0,0,2309.282198,2122.897398,524.3825541,531.1271873,98620.56447,163677.2006,12110.32738,9970.304788,0,0,0,0,153,75,36,40,1.305539164,1.399040581,1.467316791,1.446487392,153,75,36,40,1.328374771,1.467420067,1.546800662,1.483583995
594,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,288,227,0.351356667,3.00E+05,3,25000,2362,1592.909091,1014,646.5,225629.8267,189816.2905,483140,70253.75,2237.631579,1574.3,985,594,202890.7147,188935.7536,455532,59024,138,88,28,34,1.512796615,1.743774275,3.472669176,2.252514583,138,88,28,34,1.515518791,1.753268427,3.474209057,2.256770661,2396.75,2224,724,755.875,136428.901,197266.7101,79170,46831.64063,2116.433333,1957,1062.333333,594,105969.5695,153651.4737,246516.1111,28560,138,88,28,34,1.374922654,1.496674673,2.14379643,1.77709575,138,88,28,34,1.377603452,1.501783855,2.441262984,1.783626914,2491.386768,1483.530869,586.361505,613.6292756,220771.7868,138562.9593,109050.4981,58892.51522,0,0,0,0,2391.686013,1510.82807,569.1052644,568.5309453,203966.4128,147078.965,102606.1577,50201.38545,0,0,0,0,138,88,28,34,1.473299675,1.671712223,2.925406968,2.198344948,138,88,28,34,1.475377085,1.680451675,2.927948814,2.200206904,2526.358156,2103.335893,923.1451485,759.8667413,136759.1971,135510.1543,128080.6071,45383.16996,0,0,0,0,2330.519273,1868.48625,874.589214,601.9035509,122156.9707,116497.5289,130664.1518,28137.76726,0,0,0,0,138,88,28,34,1.352138769,1.42628924,2.12708843,1.756628079,138,88,28,34,1.364087418,1.451133711,2.230205028,1.762735678
